label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
4027,979.6727272727272,144.87272727272727,23.2375,5.439384516724603,14.50909090909091,44089.0,False,False
4028,980.6595744680851,257.97872340425533,39.715,7.1110272478142695,10.5,42167.0,False,False
4029,977.2424242424242,278.8787878787879,27.885,5.958547197508803,8.378787878787879,36912.0,False,False
4030,978.328125,372.3125,27.040000000000003,5.867571668896666,8.359375,27234.0,False,False
4031,981.3310344827586,747.4,61.2625,8.831864899857669,8.186206896551724,34333.0,False,False
4032,980.6518518518518,873.0370370370371,57.03750000000001,8.521877758618217,9.674074074074074,39955.0,False,False
4033,978.2567567567568,1151.5405405405406,31.265000000000004,6.309345002941657,15.837837837837839,48430.0,False,False
4034,979.36,85.36,21.125000000000004,5.186249645218625,14.44,48301.0,False,False
4035,979.9459459459459,120.75675675675676,15.632500000000002,4.4613806364255035,12.162162162162161,43851.0,False,False
4036,982.2589928057554,473.8848920863309,58.727500000000006,8.647206217237697,6.712230215827338,23731.0,False,False
4037,981.6190476190476,539.2448979591836,62.10750000000001,8.892565716633143,7.1020408163265305,22867.0,False,False
4038,979.7333333333333,710.2,25.35,5.681251839078812,10.316666666666666,31156.0,False,False
4039,981.0612244897959,731.7482993197278,62.10750000000001,8.892565716633143,7.870748299319728,30801.0,False,False
4040,979.9391304347826,1012.3478260869565,48.587500000000006,7.8653370162898755,6.234782608695652,45452.0,False,True
4041,980.5584415584416,421.8051948051948,32.532500000000006,6.4359665543799,9.103896103896103,28566.0,False,False
4042,983.1970802919708,496.5109489051095,57.88250000000001,8.584770698634475,6.408759124087592,23410.0,False,False
4043,985.4710743801653,593.9752066115702,102.245,11.409749219480977,6.661157024793388,22844.0,False,False
4044,984.0595238095239,1064.7142857142858,70.98,9.506552628860888,14.005952380952381,55505.0,False,False
4045,981.1020408163265,39.16326530612245,20.7025,5.134125210284583,15.081632653061224,54494.0,False,False
4046,982.2125,349.4625,33.800000000000004,6.560144557252417,11.075,32758.0,False,False
4047,983.8020833333334,1053.8229166666667,40.56,7.186278309003779,20.572916666666668,56624.0,False,False
4048,984.0117647058823,1246.4823529411765,35.9125,6.762042232218129,26.788235294117648,49277.0,False,False
4049,982.1754385964912,217.5438596491228,24.082500000000003,5.537399329656889,15.087719298245615,42438.0,False,False
4050,983.4761904761905,793.9428571428572,44.362500000000004,7.51558975086544,7.447619047619048,29428.0,False,False
4051,990.4213836477987,822.6415094339623,134.35500000000002,13.079223946125122,10.09748427672956,27825.0,False,False
4052,985.6829268292682,1075.1951219512196,51.96750000000001,8.134314724734013,14.520325203252032,58397.0,False,False
4053,982.0,1171.9464285714287,23.660000000000004,5.488610719338178,10.803571428571429,49910.0,False,False
4054,983.2352941176471,194.64705882352942,14.365000000000002,4.276691017611702,14.588235294117647,42728.0,False,False
4055,983.4545454545455,229.27272727272728,18.590000000000003,4.865133414062422,10.818181818181818,43456.0,False,False
4056,983.3921568627451,391.11764705882354,21.547500000000003,5.237855390346407,6.96078431372549,29394.0,False,False
4057,986.6037735849056,692.1509433962265,67.17750000000001,9.24840794496255,8.163522012578616,30349.0,False,False
4058,986.7633928571429,950.96875,94.64000000000001,10.977221438676356,9.669642857142858,33451.0,False,False
4059,986.1084337349398,966.9939759036145,70.135,9.449796583524995,10.698795180722891,36459.0,False,False
4060,988.433962264151,985.0817610062893,67.17750000000001,9.24840794496255,16.81761006289308,41726.0,False,True
4061,985.847619047619,1199.8095238095239,44.362500000000004,7.51558975086544,13.866666666666667,50406.0,False,False
4062,985.4,3.4,21.125000000000004,5.186249645218625,15.96,34336.0,False,False
4063,986.0588235294117,1123.7941176470588,28.730000000000004,6.048154439185661,15.044117647058824,51526.0,False,False
4064,987.5480769230769,1147.1346153846155,43.940000000000005,7.479715609277069,14.51923076923077,52197.0,False,False
