label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
303,1313,1866,296.31705237,19.42376350908454,38849.0,104.15281501340482,83.83870967741936,5.924100071611945,4.768655613772226,2.6156930864325534,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6844366788864136,True,C
304,1320,2270,296.31705237,19.42376350908454,38886.0,104.2520107238606,95.99193548387096,5.929742216909113,5.4599180233484805,2.3246397502379903,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.069871425628662,True,C
305,1528,2052,296.31705237,19.42376350908454,20150.0,54.02144772117963,55.725806451612904,3.0726818307544774,3.1696239218128204,2.4282395901659806,True,True,538,PV+/PNN+,74.67507486,9.75085936304132,296.31705237,19.42376350908454,1.2600468397140503,True,C
306,1290,1978,296.31705237,19.42376350908454,39634.0,106.25737265415549,82.29838709677419,6.043805046159948,4.681043722445707,2.8997135353213004,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.2513037621974945,True,C
307,1694,2068,296.31705237,19.42376350908454,10799.0,28.951742627345844,28.516129032258064,1.6467439747055883,1.6219667420448818,2.4363544601342304,True,True,599,PV+/PNN+,295.52263668,19.39770881793461,296.31705237,19.42376350908454,0.6859952807426453,True,C
308,1632,2046,296.31705237,19.42376350908454,10977.0,29.428954423592494,29.701612903225808,1.6738872682973647,1.6893957892961822,3.0717487786481983,True,True,575,PV+/PNN+,205.75366371,16.185601660417575,296.31705237,19.42376350908454,0.36232757568359375,True,C
309,1258,1861,296.31705237,19.42376350908454,35004.0,93.84450402144772,88.21774193548387,5.337774431946885,5.0177302577004985,3.4071634040025276,True,True,403,PV+/PNN+,173.18262042,14.849342099217841,296.31705237,19.42376350908454,1.6923496723175049,True,C
310,1235,1819,296.31705237,19.42376350908454,23055.0,61.80965147453083,43.62903225806452,3.515666481788808,2.4815724192485327,3.316276860358129,True,True,390,PV+/PNN+,155.70547524,14.080140922851225,296.31705237,19.42376350908454,0.350406289100647,True,C
311,1442,1988,296.31705237,19.42376350908454,31844.0,85.37265415549598,59.5,4.855904725486133,3.3842959906128782,2.5199376208072044,True,True,498,PV+/PNN+,179.53794594000001,15.11935225303425,296.31705237,19.42376350908454,0.8904373645782471,True,C
312,1251,1796,296.31705237,19.42376350908454,22405.0,60.06702412868633,40.483870967741936,3.4165477130547925,2.3026790285818173,3.2086195854460136,True,True,398,PV+/PNN+,141.40599282,13.418036440588484,296.31705237,19.42376350908454,1.255629062652588,True,C
313,1712,1906,296.31705237,19.42376350908454,8617.0,23.10187667560322,20.201612903225808,1.3140098925861705,1.1490460092823611,2.3560172474485563,True,True,609,PV+/PNN+,305.85004065,19.733736760037036,296.31705237,19.42376350908454,0.4935479760169983,True,C
314,1671,1956,296.31705237,19.42376350908454,11145.0,29.87935656836461,20.129032258064516,1.6995056577547718,1.1449177002669753,1.8672315796943038,True,True,590,PV+/PNN+,133.46183592,13.035677474005706,296.31705237,19.42376350908454,0.4508453905582428,True,C
