label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
96,26.536585365853657,911.439024390244,51.96750000000001,8.134314724734013,8.975609756097562,16367,False,False
97,28.480392156862745,135.7058823529412,43.095000000000006,7.407446130776911,8.254901960784315,26397,False,False
98,29.097345132743364,198.42477876106196,47.74250000000001,7.796642800880295,11.690265486725664,32265,False,False
99,30.955696202531644,340.1455696202532,66.75500000000001,9.219279028687428,10.094936708860759,33230,False,False
100,27.482142857142858,599.7678571428571,23.660000000000004,5.488610719338178,9.053571428571429,30836,False,False
101,27.632911392405063,720.9746835443038,33.377500000000005,6.519014718835807,7.253164556962025,23680,False,False
102,26.145833333333332,846.3125,20.28,5.081466123790367,7.020833333333333,24083,False,False
103,28.04705882352941,351.56470588235294,35.9125,6.762042232218129,13.882352941176471,33507,False,False
104,29.18032786885246,388.24590163934425,25.7725,5.728399965669906,9.885245901639344,34829,False,False
105,29.48175182481752,931.948905109489,57.88250000000001,8.584770698634475,5.087591240875913,14445,False,False
