label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
1265,371.0365853658537,612.4146341463414,34.645,6.641640160935379,36.41463414634146,107022.0,False,False
1266,372.2543352601156,1063.3410404624278,73.0925,9.646981985240508,21.104046242774565,80894.0,False,False
1267,371.57142857142856,1101.4952380952382,44.362500000000004,7.51558975086544,15.0,55079.0,False,False
1268,372.2478632478632,526.8803418803419,49.432500000000005,7.933436443000028,43.87179487179487,145790.0,False,False
1269,371.94736842105266,547.7518796992481,56.1925,8.458517193783473,34.68421052631579,141486.0,False,False
1270,373.64864864864865,574.3378378378378,62.53000000000001,8.922761272851007,33.7027027027027,120758.0,True,True
1271,373.3247863247863,945.6153846153846,49.432500000000005,7.933436443000028,14.41025641025641,48135.0,False,False
1272,372.4805194805195,174.37662337662337,32.532500000000006,6.4359665543799,17.649350649350648,50833.0,False,False
1273,376.95703125,276.1484375,108.16000000000001,11.735143337793332,16.99609375,87265.0,False,False
1274,372.39130434782606,104.3913043478261,9.717500000000001,3.517485646873906,15.652173913043478,48833.0,False,False
1275,372.64285714285717,403.82142857142856,23.660000000000004,5.488610719338178,42.875,124026.0,True,False
1276,373.2450980392157,466.578431372549,43.095000000000006,7.407446130776911,34.970588235294116,146460.0,False,False
1277,376.486301369863,724.8767123287671,61.68500000000001,8.86226727857993,22.541095890410958,109212.0,False,True
1278,373.63440860215053,741.9032258064516,39.292500000000004,7.073101498742004,23.795698924731184,92399.0,False,False
1279,375.55696202531647,20.050632911392405,33.377500000000005,6.519014718835807,12.60759493670886,39337.0,False,False
1280,376.5246913580247,204.79012345679013,68.44500000000001,9.335249361393526,27.666666666666668,104881.0,False,False
1281,373.64406779661016,1021.0508474576271,24.927500000000002,5.633709146857493,18.10169491525424,50567.0,False,False
1282,375.01020408163265,1193.8367346938776,41.405,7.260749503306075,10.173469387755102,34461.0,False,False
1283,375.3139534883721,1203.2441860465117,36.335,6.801702644040839,10.627906976744185,34044.0,False,False
