label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
57,20.710526315789473,15.421052631578947,32.11000000000001,6.394037987175715,5.184210526315789,5458,False,False
58,21.21917808219178,831.2602739726027,30.842500000000005,6.266569289371519,2.712328767123288,10270,False,False
59,21.931818181818183,1252.1704545454545,37.18000000000001,6.880337656921596,3.465909090909091,6457,False,False
60,21.166666666666668,911.5,20.28,5.081466123790367,3.0,8998,False,False
61,21.435897435897434,184.15384615384616,16.477500000000003,4.5803716659648535,4.102564102564102,10340,False,False
62,24.010416666666668,258.1875,40.56,7.186278309003779,3.3020833333333335,10536,False,False
63,23.3943661971831,931.4084507042254,29.997500000000002,6.180129710871209,3.5774647887323945,8860,False,False
64,23.3265306122449,204.55102040816325,20.7025,5.134125210284583,3.2448979591836733,11034,False,False
65,23.563636363636363,780.7454545454545,23.2375,5.439384516724603,3.7454545454545456,9604,False,False
66,24.589473684210525,647.8105263157895,40.1375,7.148751795020415,3.3157894736842106,10146,False,False
67,29.398496240601503,496.406015037594,56.1925,8.458517193783473,3.7218045112781954,11041,False,False
68,26.2,215.3111111111111,19.012500000000003,4.920108417939312,3.466666666666667,11338,False,False
69,29.853448275862068,457.5431034482759,49.010000000000005,7.8994601136704485,3.8620689655172415,11125,False,False
70,25.0,1213.0,13.097500000000002,4.083657054304242,3.193548387096774,10153,False,False
71,26.439393939393938,129.74242424242425,27.885,5.958547197508803,4.136363636363637,10467,False,False
72,28.676056338028168,320.63380281690144,29.997500000000002,6.180129710871209,3.647887323943662,10700,False,False
73,31.581818181818182,549.8,46.475,7.692451354514157,2.1363636363636362,9676,False,False
74,27.5,611.0,23.660000000000004,5.488610719338178,3.8214285714285716,10682,False,False
75,27.450704225352112,1072.6760563380283,29.997500000000002,6.180129710871209,3.436619718309859,10466,False,False
76,26.272727272727273,1105.3636363636363,13.9425,4.2133291293785735,4.03030303030303,10399,False,False
77,31.941176470588236,561.1437908496732,64.64250000000001,9.072231658778492,2.9019607843137254,9639,False,False
78,28.973333333333333,691.92,31.687500000000004,6.351832654737959,3.933333333333333,10591,False,False
79,29.03030303030303,899.8484848484849,13.9425,4.2133291293785735,3.515151515151515,9812,False,False
80,30.466666666666665,1129.8333333333333,25.35,5.681251839078812,2.966666666666667,10515,False,False
81,28.363636363636363,164.0909090909091,13.9425,4.2133291293785735,3.1515151515151514,11284,False,False
82,30.793650793650794,1112.2539682539682,26.617500000000003,5.8215507884058,3.3174603174603177,10597,False,False
83,31.26984126984127,90.74603174603175,26.617500000000003,5.8215507884058,3.5555555555555554,7775,False,False
84,31.210526315789473,262.3157894736842,16.055000000000003,4.5212676198963315,3.210526315789474,10764,False,False
85,32.18604651162791,369.9767441860465,18.1675,4.809530063215748,3.372093023255814,10656,False,False
86,33.2,738.8133333333334,31.687500000000004,6.351832654737959,3.1733333333333333,10714,False,False
87,32.06849315068493,1008.2191780821918,30.842500000000005,6.266569289371519,3.4246575342465753,10415,False,False
88,31.232558139534884,1195.8372093023256,18.1675,4.809530063215748,3.441860465116279,10532,False,False
89,32.86,44.54,21.125000000000004,5.186249645218625,4.14,8728,False,False
90,33.588235294117645,222.7058823529412,28.730000000000004,6.048154439185661,3.6176470588235294,11599,False,False
91,33.40350877192982,793.280701754386,24.082500000000003,5.537399329656889,3.3157894736842106,10844,False,False
92,33.0,1228.560975609756,17.3225,4.696348795998318,3.658536585365854,10545,False,False
93,33.714285714285715,54.51428571428571,14.787500000000001,4.339127765780955,3.8,8245,False,False
94,37.127272727272725,272.59090909090907,46.475,7.692451354514157,3.536363636363636,10597,False,False
95,33.90625,1257.0625,13.520000000000001,4.148999716174901,3.625,5840,False,False
96,36.50847457627118,37.05084745762712,24.927500000000002,5.633709146857493,3.76271186440678,9398,False,False
97,37.10843373493976,709.7831325301205,35.0675,6.682015245043993,3.36144578313253,10196,False,False
98,39.385714285714286,1137.942857142857,29.575000000000003,6.136453335237093,3.1714285714285713,10266,False,False
99,39.15909090909091,225.97727272727272,18.590000000000003,4.865133414062422,3.5,11629,False,False
100,39.90243902439025,405.3170731707317,34.645,6.641640160935379,3.475609756097561,10500,False,False
101,40.75471698113208,820.1415094339623,44.785000000000004,7.5512934660867375,3.69811320754717,10840,False,False
102,38.62903225806452,1164.5967741935483,26.195000000000004,5.775163190277621,4.145161290322581,10421,False,False
103,41.25,500.3942307692308,43.940000000000005,7.479715609277069,3.576923076923077,10771,False,False
104,40.37931034482759,533.7471264367816,36.7575,6.8411331346205175,3.2413793103448274,9697,False,False
105,40.8,929.4615384615385,27.462500000000002,5.913234393907399,1.9384615384615385,8557,False,False
106,39.596774193548384,1185.8064516129032,26.195000000000004,5.775163190277621,2.8870967741935485,10369,False,False
107,40.46808510638298,30.70212765957447,19.8575,5.028255588131782,4.25531914893617,9531,False,False
108,41.390625,564.03125,27.040000000000003,5.867571668896666,3.15625,9440,False,False
109,41.354838709677416,637.9516129032259,26.195000000000004,5.775163190277621,3.2419354838709675,10468,False,False
110,39.9,1227.38,21.125000000000004,5.186249645218625,3.72,10372,False,False
111,42.80327868852459,208.27868852459017,25.7725,5.728399965669906,3.8360655737704916,11534,False,False
112,43.43564356435643,287.9504950495049,42.67250000000001,7.371045683803026,2.900990099009901,10281,False,False
113,45.148936170212764,459.8723404255319,39.715,7.1110272478142695,3.5,12427,False,False
114,49.73529411764706,967.4411764705883,57.46000000000001,8.553382035223404,2.6176470588235294,8743,False,False
115,46.38135593220339,264.60169491525426,49.855000000000004,7.967267881951225,3.2457627118644066,10477,False,False
116,45.19230769230769,552.1666666666666,32.955000000000005,6.477623730716943,2.2948717948717947,9429,False,False
117,42.592592592592595,1202.8703703703704,22.815,5.389708731752834,2.7962962962962963,10273,False,False
118,46.0,836.5,38.870000000000005,7.034971293747812,3.75,11077,False,False
119,43.85,114.3,8.450000000000001,3.2800722786262084,2.6,9203,False,False
120,47.46031746031746,717.4126984126984,26.617500000000003,5.8215507884058,2.6825396825396823,9802,False,False
121,47.31818181818182,808.6931818181819,37.18000000000001,6.880337656921596,2.965909090909091,10868,False,False
122,47.5,72.0,22.815,5.389708731752834,2.5925925925925926,8675,False,False
123,48.36363636363637,444.12987012987014,32.532500000000006,6.4359665543799,3.142857142857143,12401,False,False
124,48.839080459770116,876.0344827586207,36.7575,6.8411331346205175,2.8505747126436782,10454,False,False
125,48.924528301886795,632.6603773584906,22.392500000000002,5.3395708165996005,2.9622641509433962,10442,False,False
126,48.95918367346939,891.9897959183673,41.405,7.260749503306075,3.6530612244897958,9952,False,False
127,51.51685393258427,475.64044943820227,37.602500000000006,6.919320051920128,3.0224719101123596,12507,False,False
128,50.68292682926829,743.2682926829268,34.645,6.641640160935379,3.7439024390243905,10449,False,False
129,49.80952380952381,426.85714285714283,17.745,4.753276314430444,3.0238095238095237,10555,False,False
130,51.18181818181818,545.5194805194806,32.532500000000006,6.4359665543799,3.168831168831169,9459,False,False
131,51.13253012048193,612.2650602409639,35.0675,6.682015245043993,3.6987951807228914,10476,False,False
132,52.14912280701754,692.3333333333334,48.165000000000006,7.831065232276457,3.543859649122807,10109,False,False
133,53.442622950819676,765.2950819672132,25.7725,5.728399965669906,3.5737704918032787,10617,False,False
134,52.225,1064.475,16.900000000000002,4.638722701997206,3.85,10320,False,False
135,55.1875,723.8203125,54.080000000000005,8.297999432349801,3.0546875,9789,False,False
136,54.2093023255814,773.9767441860465,36.335,6.801702644040839,3.2674418604651163,10529,False,False
