label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
259,1652,928,296.31705237,19.42376350908454,39952.0,107.10991957104558,89.95967741935483,4.6859649329620865,3.9356568976607904,1.9366491209105747,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.559138298034668,False,NONE
260,1498,981,296.31705237,19.42376350908454,42513.0,113.97587131367293,87.75806451612904,4.986344293027062,3.8393382662792224,2.0775400168035727,True,True,621,PV+/PNN+,226.40847165,16.97858119419376,296.31705237,19.42376350908454,2.172107696533203,False,NONE
261,1695,793,296.31705237,19.42376350908454,55489.0,148.76407506702412,148.48387096774192,6.508297661321916,6.496038978012592,2.5681461442077183,True,True,752,PV+/PNN+,266.92367184,18.435231878460318,296.31705237,19.42376350908454,2.755530834197998,False,NONE
262,1317,1126,296.31705237,19.42376350908454,56442.0,151.3190348525469,152.31451612903226,6.620074908546408,6.66362634030653,3.412836213073181,True,True,568,PV+/PNN+,143.78923989,13.53063732184699,296.31705237,19.42376350908454,2.6809709072113037,False,NONE
263,1348,867,296.31705237,19.42376350908454,38013.0,101.91152815013405,66.46774193548387,4.458539872764512,2.9079053474244945,2.091738324141627,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3199113607406616,False,NONE
264,1599,781,296.31705237,19.42376350908454,81558.0,218.65415549597856,191.06451612903226,9.565927312838452,8.358904815722049,1.9895105113076377,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5854228734970093,False,NONE
265,1521,822,296.31705237,19.42376350908454,66145.0,177.33243967828417,151.08870967741936,7.758138528503634,6.609998384372471,2.3907765202307965,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1294018030166626,False,NONE
266,1320,978,296.31705237,19.42376350908454,43122.0,115.60857908847186,91.9274193548387,5.057773824569261,4.021743879554939,1.9255089105376402,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6389020681381226,False,NONE
267,1510,661,296.31705237,19.42376350908454,48915.0,131.13941018766755,123.5241935483871,5.7372340482539155,5.404075006855251,2.4528122015232174,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.5665321350097656,False,NONE
268,1470,853,296.31705237,19.42376350908454,42090.0,112.84182305630027,84.80645161290323,4.936730677522383,3.710207793437999,2.044119385684769,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3770558834075928,False,NONE
269,1416,968,296.31705237,19.42376350908454,31009.0,83.13404825737265,58.935483870967744,3.6370416150936458,2.578375670829678,1.9084709417319752,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5240627527236938,False,NONE
270,1435,1103,296.31705237,19.42376350908454,47344.0,126.92761394101876,113.89516129032258,5.552971660646701,4.982813300373227,1.9309697979753533,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8993468284606934,False,NONE
271,1635,640,296.31705237,19.42376350908454,77737.0,208.4101876675603,172.7741935483871,9.117762715099962,7.558719262705941,1.8868458274786315,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4777882099151611,False,NONE
272,1593,884,296.31705237,19.42376350908454,32076.0,85.99463806970509,61.74193548387097,3.7621899076314547,2.70115546467871,2.262554883193293,True,True,653,PV+/PNN+,183.51002439,15.28568676601291,296.31705237,19.42376350908454,1.4696444272994995,False,NONE
273,1538,759,296.31705237,19.42376350908454,65165.0,174.70509383378015,161.3709677419355,7.643194454757568,7.059838146319357,2.1819521846126473,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2522979974746704,False,NONE
274,1405,717,296.31705237,19.42376350908454,63811.0,171.07506702412869,135.88709677419354,7.484383969194125,5.944941167690212,1.920921765089961,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4722332954406738,False,NONE
275,1527,788,296.31705237,19.42376350908454,88325.0,236.79624664879356,220.49193548387098,10.359627871042157,9.646328573639057,2.0452115631723116,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9849632382392883,False,NONE
276,1495,745,296.31705237,19.42376350908454,52628.0,141.09383378016085,112.79838709677419,6.172731339906104,4.934830392432225,2.0677104194156897,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3276864290237427,False,NONE
277,1644,764,296.31705237,19.42376350908454,88325.0,236.79624664879356,214.21774193548387,10.359627871042157,9.371838114976565,2.5487053849294594,True,True,704,PV+/PNN+,246.2688639,17.70760447249943,296.31705237,19.42376350908454,0.8827184438705444,False,NONE
278,1472,691,296.31705237,19.42376350908454,39229.0,105.171581769437,78.06451612903226,4.60116435610657,3.4152540358006678,2.0845299527238454,True,True,614,PV+/PNN+,144.58365558,13.56796328882212,296.31705237,19.42376350908454,0.8066017627716064,False,NONE
279,1596,726,296.31705237,19.42376350908454,49296.0,132.1608579088472,106.73387096774194,5.781921489169479,4.669513136758455,2.205543218343568,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7800101041793823,False,NONE
280,1253,1123,296.31705237,19.42376350908454,35341.0,94.7479892761394,75.34677419354838,4.145141336999727,3.296355212446864,2.246390656377662,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8165947198867798,False,NONE
281,1634,839,296.31705237,19.42376350908454,30946.0,82.9651474530831,65.34677419354838,3.62965235320997,2.8588639929847948,1.858012341807506,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7867173552513123,False,NONE
282,1236,689,296.31705237,19.42376350908454,71781.0,192.44235924932977,165.03225806451613,8.419184242414687,7.220016383122404,1.8914329729263104,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.091336727142334,False,NONE
283,1299,953,296.31705237,19.42376350908454,40620.0,108.90080428954424,81.5241935483871,4.764314566903283,3.5666118851145616,2.751195091119861,True,True,561,PV+/PNN+,189.07093422,15.515559616363333,296.31705237,19.42376350908454,0.6314713358879089,False,NONE
284,1330,790,296.31705237,19.42376350908454,34775.0,93.23056300268097,58.38709677419355,4.078755269917815,2.5543842168591775,2.03057638483924,True,True,576,PV+/PNN+,179.53794594000001,15.11935225303425,296.31705237,19.42376350908454,1.6007837057113647,False,NONE
285,1341,745,296.31705237,19.42376350908454,59280.0,158.92761394101876,108.93548387096774,6.952943562925323,4.765831768140023,1.9139318291696883,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5510064363479614,False,NONE
286,1382,738,296.31705237,19.42376350908454,44961.0,120.53887399463807,86.93548387096774,5.273469897649889,3.8033510853234715,1.4746580436800463,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3804885149002075,False,NONE
287,1313,717,296.31705237,19.42376350908454,66697.0,178.81233243967827,151.3709677419355,7.822882537389174,6.622346926857287,1.9539055252137483,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8344572186470032,False,NONE
288,1333,697,296.31705237,19.42376350908454,71171.0,190.80697050938338,154.2741935483871,8.347637421001318,6.749360506701114,1.8160727262858696,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.57652747631073,False,NONE
289,1255,1012,296.31705237,19.42376350908454,23410.0,62.761394101876675,47.016129032258064,2.7457558840769534,2.056914362470857,1.8143252423058014,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7814375162124634,False,NONE
290,1253,884,296.31705237,19.42376350908454,19666.0,52.72386058981233,36.66129032258065,2.3066226064185122,1.603899261027876,1.6107433586278568,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.2909392714500427,False,NONE
291,1563,744,296.31705237,19.42376350908454,68182.0,182.7935656836461,162.33870967741936,7.9970579960758155,7.102176006267299,2.214280638243909,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6414644718170166,False,NONE
292,1228,804,296.31705237,19.42376350908454,27843.0,74.6461126005362,78.04032258064517,3.26570188297115,3.4141955893019698,1.617077988055604,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.022125005722046,False,NONE
293,1344,671,296.31705237,19.42376350908454,76891.0,206.14209115281503,173.45967741935485,9.018535484090604,7.588708580169067,1.9110921677020776,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.82255619764328,False,NONE
294,1688,1322,296.31705237,19.42376350908454,10306.0,27.630026809651476,23.741935483870968,1.2087894122724085,1.038688830722848,3.746387217768697,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.3850157260894775,False,NONE
295,1408,1490,296.31705237,19.42376350908454,28779.0,77.15549597855228,54.66935483870968,3.37548520238576,2.391736271559166,2.4683211218463224,True,True,595,PV+/PNN+,225.61405596,16.948768034767717,296.31705237,19.42376350908454,2.120340347290039,False,NONE
