label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
614,1600,578,232.76379717,17.215227885205547,12553.0,42.84300341296928,0.0,0.0,0.0,1.9271653205833073,False,True,393,PV+/PNN-,232.76379717,17.215227885205547,0.0,0.0,0.0,False,NONE
615,1616,534,297.90588375,19.475768323734403,18115.0,48.306666666666665,0.0,0.0,0.0,1.9207398235871074,False,True,394,PV+/PNN-,297.90588375,19.475768323734403,0.0,0.0,0.0,False,NONE
616,1616,596,91.35780435,10.78519212710641,5946.0,51.70434782608696,0.0,0.0,0.0,1.9228293450976532,False,True,395,PV+/PNN-,91.35780435,10.78519212710641,0.0,0.0,0.0,False,NONE
617,1627,587,179.53794594000001,15.119352253034252,7006.0,31.0,0.0,0.0,0.0,2.014205656158406,False,True,397,PV+/PNN-,179.53794594000001,15.119352253034252,0.0,0.0,0.0,False,NONE
618,1631,544,277.25107581,18.788481405948126,11096.0,31.793696275071632,0.0,0.0,0.0,2.006680805315886,False,True,398,PV+/PNN-,277.25107581,18.788481405948126,0.0,0.0,0.0,False,NONE
619,1632,346,123.13443195,12.521167201073583,5600.0,36.12903225806452,0.0,0.0,0.0,1.628457872777891,False,True,399,PV+/PNN-,123.13443195,12.521167201073583,0.0,0.0,0.0,False,NONE
620,1639,1273,156.49989093,14.116013951495509,4922.0,24.98477157360406,0.0,0.0,0.0,1.065929480437425,False,True,400,PV+/PNN-,156.49989093,14.116013951495509,0.0,0.0,0.0,False,NONE
621,1648,537,281.22315426,18.922590755469738,9898.0,27.96045197740113,0.0,0.0,0.0,2.062425080273594,False,True,401,PV+/PNN-,281.22315426,18.922590755469738,0.0,0.0,0.0,False,NONE
622,1650,502,231.17496579000002,17.156372232981727,8865.0,30.463917525773194,0.0,0.0,0.0,1.69755469817057,False,True,402,PV+/PNN-,231.17496579000002,17.156372232981727,0.0,0.0,0.0,False,NONE
623,1645,173,41.30961588,7.252381437585563,2941.0,56.55769230769231,0.0,0.0,0.0,0.8119301321160711,False,True,403,PV+/PNN-,41.30961588,7.252381437585563,0.0,0.0,0.0,False,NONE
