label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
56,17.660377358490567,490.45283018867923,22.392500000000002,5.3395708165996005,5.415094339622642,11905,False,False
57,18.61764705882353,899.5980392156863,43.095000000000006,7.407446130776911,14.480392156862745,28663,False,False
58,17.92207792207792,1013.2207792207793,32.532500000000006,6.4359665543799,7.9480519480519485,19573,False,False
59,20.475247524752476,983.4554455445544,42.67250000000001,7.371045683803026,6.673267326732673,20023,False,False
60,19.826666666666668,1034.9466666666667,31.687500000000004,6.351832654737959,6.733333333333333,21448,False,False
61,19.929577464788732,524.6338028169014,29.997500000000002,6.180129710871209,5.098591549295775,12884,False,False
62,19.69736842105263,728.9342105263158,32.11000000000001,6.394037987175715,5.434210526315789,11683,False,False
63,19.51063829787234,1059.5744680851064,19.8575,5.028255588131782,9.25531914893617,15900,False,False
64,21.671641791044777,815.5373134328358,28.307500000000005,6.003518003020447,5.373134328358209,18375,False,False
65,24.77173913043478,922.4239130434783,38.870000000000005,7.034971293747812,8.652173913043478,28901,False,False
66,21.78787878787879,963.0757575757576,27.885,5.958547197508803,6.4393939393939394,19862,False,True
67,21.4,1229.8666666666666,19.012500000000003,4.920108417939312,4.711111111111111,14573,False,False
68,21.5,327.85714285714283,17.745,4.753276314430444,4.428571428571429,9087,False,False
69,24.304878048780488,673.7926829268292,34.645,6.641640160935379,4.585365853658536,13810,False,False
