label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
282,674.8132780082988,1217.3651452282159,101.8225,11.386150953847226,2682.0,11.12863070539419,9.466666666666667,0.0001698120196138581,0.0001444520739553928,9.636610509034005e-05,False,True,282,PV+/PNN-,101.8225,11.386150953847226,0.0,0.0,0.0
283,677.6241610738255,1233.5369127516778,125.90500000000002,12.661248946288065,2842.0,9.536912751677852,8.666666666666666,0.00014552396050473567,0.00013224485643803565,8.397582520329573e-05,False,True,283,PV+/PNN-,125.90500000000002,12.661248946288065,0.0,0.0,0.0
284,677.6508474576272,1165.5389830508475,124.63750000000002,12.597356617835697,2693.0,9.128813559322033,9.29,0.0001392967659925541,0.00014175631342030974,8.46229146542215e-05,False,True,284,PV+/PNN-,124.63750000000002,12.597356617835697,0.0,0.0,0.0
285,677.6818181818181,1196.5661157024792,102.245,11.409749219480977,2088.0,8.62809917355372,9.596026490066226,0.00013165635421612452,0.00014642597833319944,8.405072805081127e-05,False,True,285,PV+/PNN-,102.245,11.409749219480977,0.0,0.0,0.0
286,679.1173708920188,213.06572769953053,89.9925,10.704298656594888,5156.0,24.206572769953052,19.972350230414747,0.00036936862394068896,0.00030475852949438846,9.850307562421399e-05,False,True,286,PV+/PNN-,89.9925,10.704298656594888,0.0,0.0,0.0
287,679.2460732984293,1182.125654450262,80.6975,10.136431727253225,2167.0,11.345549738219896,11.371428571428572,0.00017312199188555574,0.0001735168775681479,9.97029284140164e-05,False,True,287,PV+/PNN-,80.6975,10.136431727253225,0.0,0.0,0.0
288,680.7794117647059,1108.921568627451,86.19000000000001,10.475710780692815,2080.0,10.196078431372548,11.964601769911505,0.00015558218404474781,0.00018256812039233242,8.25782361468277e-05,False,True,288,PV+/PNN-,86.19000000000001,10.475710780692815,0.0,0.0,0.0
289,689.6554307116105,1210.6404494382023,112.8075,11.984613883755783,2434.0,9.116104868913858,10.521929824561404,0.00013910284380733742,0.0001605543575884856,9.492597517008523e-05,False,True,289,PV+/PNN-,112.8075,11.984613883755783,0.0,0.0,0.0
290,698.2557544757033,323.29411764705884,165.19750000000002,14.50296485865518,7377.0,18.867007672634273,15.99702380952381,0.00028789208320186574,0.00024409893659149782,0.0001002568471933839,False,True,290,PV+/PNN-,165.19750000000002,14.50296485865518,0.0,0.0,0.0
291,703.5821428571429,526.95,118.30000000000001,12.272906670474185,6355.0,22.696428571428573,19.96818181818182,0.0003463253005482349,0.0003046949236008517,0.0001687756814788172,False,True,291,PV+/PNN-,118.30000000000001,12.272906670474185,0.0,0.0,0.0
292,710.8661417322835,112.4724409448819,53.657500000000006,8.265521814841879,2473.0,19.47244094488189,15.689024390243903,0.0002971304027600807,0.00023939916670853595,0.00012039007827157335,False,True,292,PV+/PNN-,53.657500000000006,8.265521814841879,0.0,0.0,0.0
293,716.2890995260664,182.8957345971564,89.14750000000001,10.653925206902757,2847.0,13.492890995260664,13.122186495176848,0.00020588831914642044,0.0002002317310624376,0.00010854877662057502,False,True,293,PV+/PNN-,89.14750000000001,10.653925206902757,0.0,0.0,0.0
294,728.2810218978102,416.3065693430657,115.76500000000001,12.140699151872026,11430.0,41.715328467153284,30.245791245791246,0.0006365351105081756,0.0004615211909024376,0.00012218355489544507,False,True,294,PV+/PNN-,115.76500000000001,12.140699151872026,0.0,0.0,0.0
295,731.9561403508771,491.19736842105266,96.33000000000001,11.074798659313778,3759.0,16.486842105263158,18.248979591836736,0.0002515730846915871,0.0002784615791842029,0.00012387916460870646,False,True,295,PV+/PNN-,96.33000000000001,11.074798659313778,0.0,0.0,0.0
296,733.0,506.75367647058823,114.92000000000002,12.096308878371323,6632.0,24.38235294117647,26.91025641025641,0.00037205085742239216,0.0004106241918098178,0.0001534878084902993,False,True,296,PV+/PNN-,114.92000000000002,12.096308878371323,0.0,0.0,0.0
297,735.3833333333333,894.8555555555556,76.05000000000001,9.840216835878625,2078.0,11.544444444444444,12.58805031446541,0.00017615693056297313,0.00019208133538514395,0.00012097013470325441,False,True,297,PV+/PNN-,76.05000000000001,9.840216835878625,0.0,0.0,0.0
298,753.675925925926,412.93055555555554,91.26,10.779417463505668,9875.0,45.717592592592595,27.74418604651163,0.0006976057464346165,0.0004233491423897403,0.00013047876594073283,False,True,298,PV+/PNN-,91.26,10.779417463505668,0.0,0.0,0.0
299,762.4097744360902,189.28195488721803,112.385,11.9621497330146,6745.0,25.357142857142858,19.912,0.00038692519809480216,0.00030383764400701915,0.00012465358865233582,False,True,299,PV+/PNN-,112.385,11.9621497330146,0.0,0.0,0.0
300,763.4545454545455,380.16818181818184,92.95,10.878769033449206,4919.0,22.35909090909091,18.797047970479706,0.0003411778577720441,0.0002868245665748029,0.00011534433370093705,False,True,300,PV+/PNN-,92.95,10.878769033449206,0.0,0.0,0.0
