label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
2150,1342,2137,107.24611815,11.68546099424064,3955.0,29.296296296296298,0.0,0.0,0.0,1.8187220442938823,False,True,1947,PV+/PNN-,107.24611815,11.68546099424064,0.0,0.0,0.0,False,NONE
2151,1342,2569,120.75118488,12.39940255265723,11391.0,74.9407894736842,0.0,0.0,0.0,1.6520090929453357,False,True,1948,PV+/PNN-,120.75118488,12.39940255265723,0.0,0.0,0.0,False,NONE
2152,1343,123,132.66742023,12.996822909266468,16182.0,96.89820359281437,0.0,0.0,0.0,1.6950822575560451,False,True,1949,PV+/PNN-,132.66742023,12.996822909266468,0.0,0.0,0.0,False,NONE
2153,1344,1600,96.12429849,11.062967867954534,1804.0,14.909090909090908,0.0,0.0,0.0,1.6274380836230053,False,True,1950,PV+/PNN-,96.12429849,11.062967867954534,0.0,0.0,0.0,False,NONE
2154,1347,2689,100.89079263,11.333937836259333,4077.0,32.10236220472441,0.0,0.0,0.0,1.3223213956069397,False,True,1952,PV+/PNN-,100.89079263,11.333937836259333,0.0,0.0,0.0,False,NONE
2155,1348,290,128.69534178,12.800781162784691,10558.0,65.17283950617283,0.0,0.0,0.0,1.5014601866685804,False,True,1953,PV+/PNN-,128.69534178,12.800781162784691,0.0,0.0,0.0,False,NONE
2156,1348,361,134.25625161,13.074416571218995,6998.0,41.40828402366864,0.0,0.0,0.0,1.377384474631824,False,True,1954,PV+/PNN-,134.25625161,13.074416571218995,0.0,0.0,0.0,False,NONE
2157,1347,1549,91.35780435,10.78519212710641,1626.0,14.139130434782608,0.0,0.0,0.0,1.7851031942644267,False,True,1955,PV+/PNN-,91.35780435,10.78519212710641,0.0,0.0,0.0,False,NONE
2158,1348,1847,91.35780435,10.78519212710641,2041.0,17.747826086956522,0.0,0.0,0.0,1.5703018394960724,False,True,1956,PV+/PNN-,91.35780435,10.78519212710641,0.0,0.0,0.0,False,NONE
2159,1348,1968,118.36793781,12.276430232296539,8024.0,53.852348993288594,0.0,0.0,0.0,1.5662792551298759,False,True,1957,PV+/PNN-,118.36793781,12.276430232296539,0.0,0.0,0.0,False,NONE
2160,1347,2432,102.47962401,11.422832828117684,8872.0,68.7751937984496,0.0,0.0,0.0,2.7866366678008205,False,True,1958,PV+/PNN-,102.47962401,11.422832828117684,0.0,0.0,0.0,False,NONE
2161,1349,256,131.87300454,12.957851838301272,8393.0,50.56024096385542,0.0,0.0,0.0,1.6824923449913394,False,True,1959,PV+/PNN-,131.87300454,12.957851838301272,0.0,0.0,0.0,False,NONE
2162,1346,1293,55.6090983,8.414493627225879,822.0,11.742857142857142,0.0,0.0,0.0,1.6506048805356244,False,True,1960,PV+/PNN-,55.6090983,8.414493627225879,0.0,0.0,0.0,False,NONE
2163,1347,1376,83.41364745,10.305607915302103,1454.0,13.847619047619048,0.0,0.0,0.0,1.648707633546503,False,True,1961,PV+/PNN-,83.41364745,10.305607915302103,0.0,0.0,0.0,False,NONE
2164,1347,1465,101.68520832,11.378472144697502,2200.0,17.1875,0.0,0.0,0.0,1.6006909802554183,False,True,1962,PV+/PNN-,101.68520832,11.378472144697502,0.0,0.0,0.0,False,NONE
2165,1349,2244,163.64963214,14.434859996619657,11580.0,56.213592233009706,0.0,0.0,0.0,1.6686333319006976,False,True,1963,PV+/PNN-,163.64963214,14.434859996619657,0.0,0.0,0.0,False,NONE
2166,1349,67,129.48975747,12.84022896403991,8289.0,50.852760736196316,0.0,0.0,0.0,1.585743476567041,False,True,1965,PV+/PNN-,129.48975747,12.84022896403991,0.0,0.0,0.0,False,NONE
2167,1348,1718,87.3857259,10.548125988120718,1823.0,16.572727272727274,0.0,0.0,0.0,1.6027425133100615,False,True,1966,PV+/PNN-,87.3857259,10.548125988120718,0.0,0.0,0.0,False,NONE
2168,1351,2541,152.52781248,13.93572540349032,11864.0,61.791666666666664,0.0,0.0,0.0,2.4424090536517613,False,True,1967,PV+/PNN-,152.52781248,13.93572540349032,0.0,0.0,0.0,False,NONE
2169,1351,2516,73.88065917,9.698854408967303,6222.0,66.90322580645162,0.0,0.0,0.0,1.5337099853994343,False,True,1968,PV+/PNN-,73.88065917,9.698854408967303,0.0,0.0,0.0,False,NONE
2170,1350,1771,52.43143554,8.17054325713784,1174.0,17.78787878787879,0.0,0.0,0.0,1.512192088829267,False,True,1969,PV+/PNN-,52.43143554,8.17054325713784,0.0,0.0,0.0,False,NONE
2171,1351,1802,69.11416503,9.380772250595795,2395.0,27.528735632183906,0.0,0.0,0.0,1.5490367443076591,False,True,1970,PV+/PNN-,69.11416503,9.380772250595795,0.0,0.0,0.0,False,NONE
2172,1352,2470,89.76897297000001,10.690996505268625,7707.0,68.20353982300885,0.0,0.0,0.0,1.7126851525911677,False,True,1971,PV+/PNN-,89.76897297000001,10.690996505268625,0.0,0.0,0.0,False,NONE
2173,1353,95,73.08624348000001,9.646569098642193,7037.0,76.48913043478261,0.0,0.0,0.0,2.0895494692687673,False,True,1972,PV+/PNN-,73.08624348000001,9.646569098642193,0.0,0.0,0.0,False,NONE
2174,1356,275,149.35014972,13.789797556005714,13969.0,74.30319148936171,0.0,0.0,0.0,1.4840154939775305,False,True,1973,PV+/PNN-,149.35014972,13.789797556005714,0.0,0.0,0.0,False,NONE
2175,1353,2834,53.22585123,8.232208609372499,1824.0,27.223880597014926,0.0,0.0,0.0,1.3558236692407908,False,True,1974,PV+/PNN-,53.22585123,8.232208609372499,0.0,0.0,0.0,False,NONE
2176,1356,2702,85.00247883,10.403293586497956,3414.0,31.906542056074766,0.0,0.0,0.0,1.4168179501471592,False,True,1975,PV+/PNN-,85.00247883,10.403293586497956,0.0,0.0,0.0,False,NONE
2177,1360,2751,151.73339679,13.899387074616612,33095.0,173.27225130890054,0.0,0.0,0.0,1.3094729186303784,False,True,1976,PV+/PNN-,151.73339679,13.899387074616612,0.0,0.0,0.0,False,NONE
2178,1359,2611,116.77910643,12.193759728054031,6593.0,44.85034013605442,0.0,0.0,0.0,1.4927268275123071,False,True,1977,PV+/PNN-,116.77910643,12.193759728054031,0.0,0.0,0.0,False,NONE
2179,1363,350,108.04053384,11.728660627684029,3813.0,28.03676470588235,0.0,0.0,0.0,1.6002790091146282,False,True,1978,PV+/PNN-,108.04053384,11.728660627684029,0.0,0.0,0.0,False,NONE
2180,1363,1415,149.35014972,13.789797556005714,2802.0,14.904255319148936,0.0,0.0,0.0,1.588919124040919,False,True,1979,PV+/PNN-,149.35014972,13.789797556005714,0.0,0.0,0.0,False,NONE
2181,1363,1622,80.23598469,10.107404643036364,1241.0,12.287128712871286,0.0,0.0,0.0,1.7228787200469569,False,True,1980,PV+/PNN-,80.23598469,10.107404643036364,0.0,0.0,0.0,False,NONE
2182,1366,2088,166.03287921,14.539588286344586,6103.0,29.20095693779904,0.0,0.0,0.0,2.528263167740076,False,True,1981,PV+/PNN-,166.03287921,14.539588286344586,0.0,0.0,0.0,False,NONE
2183,1363,77,91.35780435,10.78519212710641,6820.0,59.30434782608695,0.0,0.0,0.0,1.5832938569215778,False,True,1982,PV+/PNN-,91.35780435,10.78519212710641,0.0,0.0,0.0,False,NONE
2184,1367,1916,111.2181966,11.899891008124815,2585.0,18.464285714285715,0.0,0.0,0.0,1.4115517599063268,False,True,1983,PV+/PNN-,111.2181966,11.899891008124815,0.0,0.0,0.0,False,NONE
