label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
29,460.0,1033.0,47.74250000000001,7.800000000000001,6668.0,59.008849557522126,50.077625570776256,0.0009004173274970951,0.0007641355851190396,0.00047844954996308233,True,True,29,PV+/PNN+,77.31750000000001,9.92187978661609,47.74250000000001,7.800000000000001,0.9129366874694824
30,685.5,669.5,47.32000000000001,7.800000000000001,9702.0,86.625,60.656,0.0013218127718013276,0.0009255512321660181,0.0006492506009353128,True,True,30,PV+/PNN+,108.58250000000001,11.758041200225733,47.32000000000001,7.800000000000001,0.9566121101379395
31,824.5,623.0,45.63,7.800000000000001,15647.0,144.87962962962962,70.99415204678363,0.0022107214409037863,0.0010833013206192664,0.00045356127155007984,True,True,31,PV+/PNN+,171.53500000000003,14.778536642920576,45.63,7.800000000000001,0.9241629838943481
32,656.0,141.5,45.63,7.800000000000001,13545.0,125.41666666666667,83.4353562005277,0.001913735662877343,0.001273141927222518,0.0008829840458839492,True,True,32,PV+/PNN+,91.6825,10.804341005363613,45.63,7.800000000000001,0.9660800099372864
33,170.5,137.5,47.32000000000001,7.800000000000001,2399.0,21.419642857142858,14.506912442396313,0.00032684279937656,0.0002213612946119831,0.0005775472270103593,True,True,33,PV+/PNN+,47.74250000000001,7.796642800880295,47.32000000000001,7.800000000000001,0.899371862411499
34,62.0,1016.5,45.63,7.800000000000001,3383.0,31.324074074074073,27.025069637883007,0.00047797473219003694,0.00041237612936420245,0.0009582087210010786,True,True,34,PV+/PNN+,89.14750000000001,10.653925206902757,45.63,7.800000000000001,0.8894187211990356
35,494.5,1189.5,47.32000000000001,7.800000000000001,15255.0,136.20535714285714,114.50337837837837,0.0020783605270902135,0.0017472095579213912,0.0004886054969966391,True,True,35,PV+/PNN+,122.1025,12.468589796405414,47.32000000000001,7.800000000000001,0.8596221208572388
36,324.5,396.5,47.32000000000001,7.800000000000001,9041.0,80.72321428571429,49.293286219081274,0.0012317572943574319,0.0007521673337770852,0.0008069710610337755,True,True,36,PV+/PNN+,69.7125,9.421290344870497,47.32000000000001,7.800000000000001,0.9570558667182922
37,566.0,1056.0,47.74250000000001,7.800000000000001,5476.0,48.46017699115044,42.448780487804875,0.0007394549018257487,0.0006477268709514744,0.0004988093947388499,True,True,37,PV+/PNN+,80.275,10.109861742556879,47.74250000000001,7.800000000000001,0.6939842104911804
38,566.0,19.5,45.63,7.800000000000001,15210.0,140.83333333333334,125.19172932330827,0.0021489789171180796,0.0019103033390296524,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8856151700019836
