label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
15329,1844.4024390243903,2835.6585365853657,34.645,6.641640160935379,14.75609756097561,75506,False,False
15330,1846.2272727272727,281.95454545454544,18.590000000000003,4.865133414062422,12.818181818181818,47599,False,True
15331,1851.3513513513512,622.027027027027,93.79500000000002,10.928106107575758,7.2207207207207205,30176,False,False
15332,1847.3853211009175,658.7889908256881,46.0525,7.6574058357851245,9.779816513761467,90026,False,True
15333,1846.2948717948718,1032.6538461538462,32.955000000000005,6.477623730716943,12.576923076923077,38071,False,False
15334,1847.788990825688,1081.2201834862385,46.0525,7.6574058357851245,8.284403669724771,27780,False,False
15335,1846.081081081081,1722.8108108108108,31.265000000000004,6.309345002941657,6.797297297297297,19373,False,False
15336,1844.7894736842106,1795.842105263158,16.055000000000003,4.5212676198963315,11.18421052631579,37048,False,False
15337,1848.8406593406594,2587.8626373626375,76.89500000000001,9.894733689817546,14.527472527472527,57909,False,False
15338,1846.3863636363637,31.954545454545453,18.590000000000003,4.865133414062422,14.818181818181818,51038,False,False
15339,1846.8870967741937,39.596774193548384,26.195000000000004,5.775163190277621,10.612903225806452,47067,False,False
15340,1848.0897435897436,1754.948717948718,32.955000000000005,6.477623730716943,8.35897435897436,33191,False,False
15341,1846.0655737704917,1769.1803278688524,25.7725,5.728399965669906,14.918032786885245,36840,False,False
15342,1848.298969072165,1872.4432989690722,40.9825,7.22360987610134,10.556701030927835,36435,False,False
15343,1845.6744186046512,1928.6046511627908,18.1675,4.809530063215748,10.44186046511628,36112,False,False
15344,1847.1923076923076,1953.0576923076924,21.970000000000002,5.288957628666685,12.057692307692308,35562,False,False
15345,1847.2323232323233,2050.949494949495,41.82750000000001,7.297700121093632,9.909090909090908,28397,False,False
15346,1847.9761904761904,2064.0714285714284,35.49,6.722147829574334,8.357142857142858,26598,False,False
15347,1847.1052631578948,2163.7017543859647,24.082500000000003,5.537399329656889,3.9298245614035086,16943,False,False
15348,1849.1707317073171,2368.3414634146343,34.645,6.641640160935379,5.134146341463414,17513,False,False
15349,1846.6470588235295,2636.794117647059,28.730000000000004,6.048154439185661,19.58823529411765,93827,False,False
15350,1850.3628318584072,232.94690265486724,47.74250000000001,7.796642800880295,9.0,52689,False,True
15351,1849.4391891891892,525.1216216216217,62.53000000000001,8.922761272851007,5.162162162162162,24987,False,False
15352,1850.2923076923078,693.6769230769231,27.462500000000002,5.913234393907399,11.307692307692308,60685,False,False
15353,1847.725,1714.4625,33.800000000000004,6.560144557252417,1.325,15026,False,False
15354,1849.1391304347826,2215.278260869565,48.587500000000006,7.8653370162898755,4.304347826086956,15779,False,False
15355,1848.7156862745098,2783.6470588235293,43.095000000000006,7.407446130776911,22.215686274509803,99577,False,False
15356,1848.484375,69.28125,27.040000000000003,5.867571668896666,4.875,40516,False,False
15357,1850.2826086956522,176.42391304347825,38.870000000000005,7.034971293747812,14.16304347826087,62225,False,True
15358,1850.027397260274,242.7123287671233,30.842500000000005,6.266569289371519,28.136986301369863,51370,False,False
15359,1849.8849557522124,261.50442477876106,47.74250000000001,7.796642800880295,31.150442477876105,49902,False,False
15360,1849.0222222222221,456.53333333333336,19.012500000000003,4.920108417939312,32.0,68055,False,True
15361,1848.111111111111,699.2222222222222,19.012500000000003,4.920108417939312,14.911111111111111,52097,False,False
15362,1849.1754385964912,862.7017543859649,24.082500000000003,5.537399329656889,22.912280701754387,56435,False,False
15363,1849.2,991.9375,33.800000000000004,6.560144557252417,10.3125,35693,False,False
15364,1849.2,1068.7625,33.800000000000004,6.560144557252417,10.3125,33207,False,False
15365,1847.7272727272727,2084.9772727272725,18.590000000000003,4.865133414062422,6.5227272727272725,24161,False,False
15366,1850.2916666666667,2267.1875,60.84,8.801357503344999,4.625,15980,False,False
15367,1848.3466666666666,2546.133333333333,31.687500000000004,6.351832654737959,14.226666666666667,55792,False,False
15368,1848.6666666666667,2752.75,15.21,4.4006787516724994,18.72222222222222,108815,False,False
15369,1852.5772357723577,61.300813008130085,51.96750000000001,8.134314724734013,9.983739837398375,39202,False,False
15370,1852.2051282051282,218.81196581196582,49.432500000000005,7.933436443000028,9.034188034188034,53419,False,True
15371,1851.5897435897436,432.7692307692308,32.955000000000005,6.477623730716943,23.564102564102566,62741,False,True
15372,1850.4193548387098,837.5483870967741,26.195000000000004,5.775163190277621,11.935483870967742,39131,False,False
15373,1850.6166666666666,1794.0333333333333,25.35,5.681251839078812,11.483333333333333,37081,False,False
15374,1851.3365384615386,1884.673076923077,43.940000000000005,7.479715609277069,12.057692307692308,35486,False,False
15375,1851.041095890411,2091.301369863014,30.842500000000005,6.266569289371519,6.671232876712328,24327,False,False
15376,1852.9464285714287,2399.598214285714,47.32000000000001,7.762067717874401,5.883928571428571,19898,False,False
